ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
1490620716590585321!,great-bipedal-bumblebee,1.770000,0.614436,2.618216,0.000000,2.618216,0.007901,0.060282,0.000000,0.060282,0.010959,-0.019028
1490620716590585321!,great-bipedal-bumblebee,1.780000,0.614513,2.618800,0.000000,2.618800,0.007648,0.058354,0.000000,0.058354,0.010966,-0.019039
1490620716590585321!,great-bipedal-bumblebee,1.790000,0.614587,2.619365,0.000000,2.619365,0.007404,0.056488,0.000000,0.056488,0.010972,-0.019049
1490620716590585321!,great-bipedal-bumblebee,1.800000,0.614658,2.619912,0.000000,2.619912,0.007167,0.054682,0.000000,0.054682,0.010979,-0.019059
1490620716590585321!,great-bipedal-bumblebee,1.810000,0.614728,2.620441,0.000000,2.620441,0.006938,0.052934,0.000000,0.052934,0.010985,-0.019069
1490620716590585321!,great-bipedal-bumblebee,1.820000,0.614795,2.620954,0.000000,2.620954,0.006716,0.051241,0.000000,0.051241,0.010991,-0.019078
1490620716590585321!,great-bipedal-bumblebee,1.830000,0.614860,2.621450,0.000000,2.621450,0.006501,0.049603,0.000000,0.049603,0.010996,-0.019087
1490620716590585321!,great-bipedal-bumblebee,1.840000,0.614923,2.621930,0.000000,2.621930,0.006294,0.048017,0.000000,0.048017,0.011002,-0.019096
1490620716590585321!,great-bipedal-bumblebee,1.850000,0.614984,2.622395,0.000000,2.622395,0.006092,0.046482,0.000000,0.046482,0.011007,-0.019104
1490620716590585321!,great-bipedal-bumblebee,1.860000,0.615043,2.622845,0.000000,2.622845,0.005898,0.044996,0.000000,0.044996,0.011012,-0.019113
1490620716590585321!,great-bipedal-bumblebee,1.870000,0.615100,2.623281,0.000000,2.623281,0.005709,0.043558,0.000000,0.043558,0.011018,-0.019121
1490620716590585321!,great-bipedal-bumblebee,1.880000,0.615155,2.623702,0.000000,2.623702,0.005527,0.042165,0.000000,0.042165,0.011022,-0.019128
1490620716590585321!,great-bipedal-bumblebee,1.890000,0.615209,2.624111,0.000000,2.624111,0.005350,0.040818,0.000000,0.040818,0.011027,-0.019136
1490620716590585321!,great-bipedal-bumblebee,1.900000,0.615260,2.624506,0.000000,2.624506,0.005179,0.039513,0.000000,0.039513,0.011032,-0.019143
1490620716590585321!,great-bipedal-bumblebee,1.910000,0.615311,2.624888,0.000000,2.624888,0.005013,0.038250,0.000000,0.038250,0.011036,-0.019150
1490620716590585321!,great-bipedal-bumblebee,1.920000,0.615359,2.625258,0.000000,2.625258,0.004853,0.037027,0.000000,0.037027,0.011040,-0.019157
1490620716590585321!,great-bipedal-bumblebee,1.930000,0.615406,2.625617,0.000000,2.625617,0.004698,0.035844,0.000000,0.035844,0.011044,-0.019163
1490620716590585321!,great-bipedal-bumblebee,1.940000,0.615452,2.625964,0.000000,2.625964,0.004548,0.034698,0.000000,0.034698,0.011048,-0.019169
1490620716590585321!,great-bipedal-bumblebee,1.950000,0.615496,2.626300,0.000000,2.626300,0.004403,0.033589,0.000000,0.033589,0.011052,-0.019176
1490620716590585321!,great-bipedal-bumblebee,1.960000,0.615538,2.626625,0.000000,2.626625,0.004262,0.032516,0.000000,0.032516,0.011056,-0.019181
1490620716590585321!,great-bipedal-bumblebee,1.970000,0.615579,2.626940,0.000000,2.626940,0.004126,0.031477,0.000000,0.031477,0.011060,-0.019187
1490620716590585321!,great-bipedal-bumblebee,1.980000,0.615619,2.627244,0.000000,2.627244,0.003994,0.030471,0.000000,0.030471,0.011063,-0.019193
1490620716590585321!,great-bipedal-bumblebee,1.990000,0.615658,2.627539,0.000000,2.627539,0.003866,0.029497,0.000000,0.029497,0.011067,-0.019198
1490620716590585321!,great-bipedal-bumblebee,2.000000,0.615696,2.627825,0.000000,2.627825,0.003743,0.028554,0.000000,0.028554,,
