ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
1402665954737177532!,great-devious-beetle,1.770000,0.971634,-2.293922,1.255371,-0.821002,0.099914,-0.028112,-0.005149,-0.007873,0.016163,-0.001447
1402665954737177532!,great-devious-beetle,1.780000,0.972615,-2.294194,1.255322,-0.821076,0.097259,-0.026753,-0.004700,-0.007186,0.016172,-0.001439
1402665954737177532!,great-devious-beetle,1.790000,0.973571,-2.294453,1.255278,-0.821144,0.094670,-0.025436,-0.004264,-0.006519,0.016181,-0.001432
1402665954737177532!,great-devious-beetle,1.800000,0.974502,-2.294699,1.255238,-0.821205,0.092147,-0.024159,-0.003841,-0.005871,0.016189,-0.001425
1402665954737177532!,great-devious-beetle,1.810000,0.975408,-2.294933,1.255202,-0.821259,0.089687,-0.022921,-0.003430,-0.005242,0.016198,-0.001418
1402665954737177532!,great-devious-beetle,1.820000,0.976290,-2.295155,1.255170,-0.821308,0.087288,-0.021723,-0.003031,-0.004633,0.016206,-0.001412
1402665954737177532!,great-devious-beetle,1.830000,0.977149,-2.295366,1.255142,-0.821351,0.084951,-0.020563,-0.002645,-0.004043,0.016214,-0.001405
1402665954737177532!,great-devious-beetle,1.840000,0.977985,-2.295565,1.255118,-0.821388,0.082673,-0.019440,-0.002272,-0.003472,0.016222,-0.001399
1402665954737177532!,great-devious-beetle,1.850000,0.978799,-2.295753,1.255098,-0.821420,0.080453,-0.018355,-0.001911,-0.002919,0.016229,-0.001392
1402665954737177532!,great-devious-beetle,1.860000,0.979592,-2.295931,1.255080,-0.821446,0.078289,-0.017305,-0.001562,-0.002386,0.016236,-0.001386
1402665954737177532!,great-devious-beetle,1.870000,0.980363,-2.296098,1.255067,-0.821467,0.076181,-0.016291,-0.001225,-0.001871,0.016244,-0.001380
1402665954737177532!,great-devious-beetle,1.880000,0.981114,-2.296256,1.255056,-0.821483,0.074128,-0.015311,-0.000900,-0.001375,0.016250,-0.001375
1402665954737177532!,great-devious-beetle,1.890000,0.981844,-2.296404,1.255049,-0.821494,0.072127,-0.014366,-0.000587,-0.000897,0.016257,-0.001369
1402665954737177532!,great-devious-beetle,1.900000,0.982555,-2.296543,1.255045,-0.821501,0.070178,-0.013453,-0.000286,-0.000436,0.016264,-0.001363
1402665954737177532!,great-devious-beetle,1.910000,0.983247,-2.296673,1.255043,-0.821503,0.068279,-0.012573,0.000004,0.000006,0.016270,-0.001358
1402665954737177532!,great-devious-beetle,1.920000,0.983921,-2.296794,1.255045,-0.821500,0.066430,-0.011725,0.000282,0.000431,0.016276,-0.001352
1402665954737177532!,great-devious-beetle,1.930000,0.984576,-2.296907,1.255049,-0.821494,0.064629,-0.010908,0.000549,0.000839,0.016282,-0.001347
1402665954737177532!,great-devious-beetle,1.940000,0.985213,-2.297012,1.255056,-0.821484,0.062876,-0.010122,0.000805,0.001229,0.016288,-0.001342
1402665954737177532!,great-devious-beetle,1.950000,0.985832,-2.297109,1.255065,-0.821469,0.061170,-0.009366,0.001050,0.001603,0.016294,-0.001337
1402665954737177532!,great-devious-beetle,1.960000,0.986435,-2.297199,1.255077,-0.821451,0.059509,-0.008638,0.001284,0.001961,0.016300,-0.001332
1402665954737177532!,great-devious-beetle,1.970000,0.987020,-2.297281,1.255091,-0.821430,0.057893,-0.007939,0.001507,0.002302,0.016305,-0.001327
1402665954737177532!,great-devious-beetle,1.980000,0.987590,-2.297357,1.255107,-0.821405,0.056321,-0.007268,0.001720,0.002628,0.016311,-0.001322
1402665954737177532!,great-devious-beetle,1.990000,0.988143,-2.297425,1.255126,-0.821376,0.054791,-0.006625,0.001923,0.002938,0.016316,-0.001318
1402665954737177532!,great-devious-beetle,2.000000,0.988681,-2.297487,1.255146,-0.821345,0.053304,-0.006008,0.002115,0.003233,,
