ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
1238431674388166413!,great-bipedal-bumblebee,1.660000,-0.462191,-2.239870,0.000000,-2.239870,-0.033442,-0.074532,0.000000,-0.074532,0.011403,-0.019627
1238431674388166413!,great-bipedal-bumblebee,1.670000,-0.462515,-2.240592,0.000000,-2.240592,-0.032373,-0.072148,0.000000,-0.072148,0.011395,-0.019618
1238431674388166413!,great-bipedal-bumblebee,1.680000,-0.462829,-2.241291,0.000000,-2.241291,-0.031337,-0.069841,0.000000,-0.069841,0.011388,-0.019610
1238431674388166413!,great-bipedal-bumblebee,1.690000,-0.463132,-2.241967,0.000000,-2.241967,-0.030335,-0.067607,0.000000,-0.067607,0.011381,-0.019602
1238431674388166413!,great-bipedal-bumblebee,1.700000,-0.463426,-2.242622,0.000000,-2.242622,-0.029365,-0.065445,0.000000,-0.065445,0.011374,-0.019594
1238431674388166413!,great-bipedal-bumblebee,1.710000,-0.463710,-2.243256,0.000000,-2.243256,-0.028426,-0.063352,0.000000,-0.063352,0.011368,-0.019587
1238431674388166413!,great-bipedal-bumblebee,1.720000,-0.463986,-2.243869,0.000000,-2.243869,-0.027517,-0.061326,0.000000,-0.061326,0.011361,-0.019580
1238431674388166413!,great-bipedal-bumblebee,1.730000,-0.464252,-2.244463,0.000000,-2.244463,-0.026637,-0.059365,0.000000,-0.059365,0.011355,-0.019573
1238431674388166413!,great-bipedal-bumblebee,1.740000,-0.464510,-2.245038,0.000000,-2.245038,-0.025785,-0.057467,0.000000,-0.057467,0.011349,-0.019566
1238431674388166413!,great-bipedal-bumblebee,1.750000,-0.464760,-2.245594,0.000000,-2.245594,-0.024961,-0.055629,0.000000,-0.055629,0.011344,-0.019559
1238431674388166413!,great-bipedal-bumblebee,1.760000,-0.465001,-2.246133,0.000000,-2.246133,-0.024163,-0.053851,0.000000,-0.053851,0.011338,-0.019553
1238431674388166413!,great-bipedal-bumblebee,1.770000,-0.465235,-2.246655,0.000000,-2.246655,-0.023390,-0.052129,0.000000,-0.052129,0.011333,-0.019547
1238431674388166413!,great-bipedal-bumblebee,1.780000,-0.465462,-2.247159,0.000000,-2.247159,-0.022642,-0.050462,0.000000,-0.050462,0.011327,-0.019541
1238431674388166413!,great-bipedal-bumblebee,1.790000,-0.465681,-2.247648,0.000000,-2.247648,-0.021918,-0.048849,0.000000,-0.048849,0.011322,-0.019535
1238431674388166413!,great-bipedal-bumblebee,1.800000,-0.465893,-2.248121,0.000000,-2.248121,-0.021217,-0.047287,0.000000,-0.047287,0.011317,-0.019529
1238431674388166413!,great-bipedal-bumblebee,1.810000,-0.466099,-2.248579,0.000000,-2.248579,-0.020539,-0.045775,0.000000,-0.045775,0.011313,-0.019524
1238431674388166413!,great-bipedal-bumblebee,1.820000,-0.466298,-2.249022,0.000000,-2.249022,-0.019882,-0.044312,0.000000,-0.044312,0.011308,-0.019519
1238431674388166413!,great-bipedal-bumblebee,1.830000,-0.466490,-2.249451,0.000000,-2.249451,-0.019247,-0.042895,0.000000,-0.042895,0.011304,-0.019514
1238431674388166413!,great-bipedal-bumblebee,1.840000,-0.466676,-2.249866,0.000000,-2.249866,-0.018632,-0.041524,0.000000,-0.041524,0.011299,-0.019509
1238431674388166413!,great-bipedal-bumblebee,1.850000,-0.466857,-2.250268,0.000000,-2.250268,-0.018036,-0.040196,0.000000,-0.040196,0.011295,-0.019504
1238431674388166413!,great-bipedal-bumblebee,1.860000,-0.467031,-2.250657,0.000000,-2.250657,-0.017459,-0.038912,0.000000,-0.038912,0.011291,-0.019500
1238431674388166413!,great-bipedal-bumblebee,1.870000,-0.467200,-2.251034,0.000000,-2.251034,-0.016901,-0.037668,0.000000,-0.037668,0.011287,-0.019495
1238431674388166413!,great-bipedal-bumblebee,1.880000,-0.467364,-2.251399,0.000000,-2.251399,-0.016361,-0.036464,0.000000,-0.036464,0.011284,-0.019491
1238431674388166413!,great-bipedal-bumblebee,1.890000,-0.467522,-2.251752,0.000000,-2.251752,-0.015838,-0.035298,0.000000,-0.035298,0.011280,-0.019487
1238431674388166413!,great-bipedal-bumblebee,1.900000,-0.467676,-2.252093,0.000000,-2.252093,-0.015332,-0.034170,0.000000,-0.034170,0.011276,-0.019483
1238431674388166413!,great-bipedal-bumblebee,1.910000,-0.467824,-2.252424,0.000000,-2.252424,-0.014842,-0.033078,0.000000,-0.033078,0.011273,-0.019479
1238431674388166413!,great-bipedal-bumblebee,1.920000,-0.467968,-2.252744,0.000000,-2.252744,-0.014368,-0.032021,0.000000,-0.032021,0.011270,-0.019475
1238431674388166413!,great-bipedal-bumblebee,1.930000,-0.468107,-2.253054,0.000000,-2.253054,-0.013909,-0.030998,0.000000,-0.030998,0.011266,-0.019471
1238431674388166413!,great-bipedal-bumblebee,1.940000,-0.468242,-2.253354,0.000000,-2.253354,-0.013464,-0.030007,0.000000,-0.030007,0.011263,-0.019468
1238431674388166413!,great-bipedal-bumblebee,1.950000,-0.468372,-2.253645,0.000000,-2.253645,-0.013034,-0.029048,0.000000,-0.029048,0.011260,-0.019464
1238431674388166413!,great-bipedal-bumblebee,1.960000,-0.468498,-2.253926,0.000000,-2.253926,-0.012617,-0.028120,0.000000,-0.028120,0.011257,-0.019461
1238431674388166413!,great-bipedal-bumblebee,1.970000,-0.468620,-2.254198,0.000000,-2.254198,-0.012214,-0.027221,0.000000,-0.027221,0.011255,-0.019458
1238431674388166413!,great-bipedal-bumblebee,1.980000,-0.468738,-2.254462,0.000000,-2.254462,-0.011824,-0.026351,0.000000,-0.026351,0.011252,-0.019455
1238431674388166413!,great-bipedal-bumblebee,1.990000,-0.468853,-2.254717,0.000000,-2.254717,-0.011446,-0.025509,0.000000,-0.025509,0.011249,-0.019452
1238431674388166413!,great-bipedal-bumblebee,2.000000,-0.468964,-2.254964,0.000000,-2.254964,-0.011080,-0.024694,0.000000,-0.024694,,
