ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
380497462858049664!,great-piquant-bumblebee,1.740000,0.201425,-2.468533,0.000000,-2.468533,-0.022440,-0.049639,0.000000,-0.049639,0.000033,0.009670
380497462858049664!,great-piquant-bumblebee,1.750000,0.201208,-2.469014,0.000000,-2.469014,-0.021722,-0.048052,0.000000,-0.048052,0.000032,0.009665
380497462858049664!,great-piquant-bumblebee,1.760000,0.200998,-2.469479,0.000000,-2.469479,-0.021028,-0.046516,0.000000,-0.046516,0.000031,0.009660
380497462858049664!,great-piquant-bumblebee,1.770000,0.200794,-2.469930,0.000000,-2.469930,-0.020356,-0.045029,0.000000,-0.045029,0.000030,0.009655
380497462858049664!,great-piquant-bumblebee,1.780000,0.200597,-2.470365,0.000000,-2.470365,-0.019705,-0.043589,0.000000,-0.043589,0.000029,0.009651
380497462858049664!,great-piquant-bumblebee,1.790000,0.200406,-2.470787,0.000000,-2.470787,-0.019075,-0.042195,0.000000,-0.042195,0.000028,0.009647
380497462858049664!,great-piquant-bumblebee,1.800000,0.200222,-2.471196,0.000000,-2.471196,-0.018465,-0.040847,0.000000,-0.040847,0.000027,0.009642
380497462858049664!,great-piquant-bumblebee,1.810000,0.200043,-2.471591,0.000000,-2.471591,-0.017875,-0.039541,0.000000,-0.039541,0.000027,0.009638
380497462858049664!,great-piquant-bumblebee,1.820000,0.199870,-2.471974,0.000000,-2.471974,-0.017303,-0.038277,0.000000,-0.038277,0.000026,0.009634
380497462858049664!,great-piquant-bumblebee,1.830000,0.199702,-2.472345,0.000000,-2.472345,-0.016750,-0.037053,0.000000,-0.037053,0.000025,0.009631
380497462858049664!,great-piquant-bumblebee,1.840000,0.199540,-2.472703,0.000000,-2.472703,-0.016215,-0.035869,0.000000,-0.035869,0.000024,0.009627
380497462858049664!,great-piquant-bumblebee,1.850000,0.199383,-2.473051,0.000000,-2.473051,-0.015697,-0.034723,0.000000,-0.034723,0.000023,0.009623
380497462858049664!,great-piquant-bumblebee,1.860000,0.199231,-2.473387,0.000000,-2.473387,-0.015195,-0.033613,0.000000,-0.033613,0.000023,0.009620
380497462858049664!,great-piquant-bumblebee,1.870000,0.199084,-2.473712,0.000000,-2.473712,-0.014709,-0.032538,0.000000,-0.032538,0.000022,0.009617
380497462858049664!,great-piquant-bumblebee,1.880000,0.198942,-2.474027,0.000000,-2.474027,-0.014239,-0.031499,0.000000,-0.031499,0.000021,0.009613
380497462858049664!,great-piquant-bumblebee,1.890000,0.198804,-2.474332,0.000000,-2.474332,-0.013784,-0.030492,0.000000,-0.030492,0.000020,0.009610
380497462858049664!,great-piquant-bumblebee,1.900000,0.198671,-2.474627,0.000000,-2.474627,-0.013344,-0.029517,0.000000,-0.029517,0.000020,0.009607
380497462858049664!,great-piquant-bumblebee,1.910000,0.198541,-2.474913,0.000000,-2.474913,-0.012917,-0.028574,0.000000,-0.028574,0.000019,0.009604
380497462858049664!,great-piquant-bumblebee,1.920000,0.198416,-2.475190,0.000000,-2.475190,-0.012504,-0.027661,0.000000,-0.027661,0.000019,0.009601
380497462858049664!,great-piquant-bumblebee,1.930000,0.198295,-2.475457,0.000000,-2.475457,-0.012105,-0.026777,0.000000,-0.026777,0.000018,0.009599
380497462858049664!,great-piquant-bumblebee,1.940000,0.198178,-2.475717,0.000000,-2.475717,-0.011718,-0.025921,0.000000,-0.025921,0.000017,0.009596
380497462858049664!,great-piquant-bumblebee,1.950000,0.198065,-2.475968,0.000000,-2.475968,-0.011344,-0.025093,0.000000,-0.025093,0.000017,0.009593
380497462858049664!,great-piquant-bumblebee,1.960000,0.197955,-2.476210,0.000000,-2.476210,-0.010981,-0.024291,0.000000,-0.024291,0.000016,0.009591
380497462858049664!,great-piquant-bumblebee,1.970000,0.197849,-2.476446,0.000000,-2.476446,-0.010630,-0.023515,0.000000,-0.023515,0.000016,0.009589
380497462858049664!,great-piquant-bumblebee,1.980000,0.197746,-2.476673,0.000000,-2.476673,-0.010291,-0.022764,0.000000,-0.022764,0.000015,0.009586
380497462858049664!,great-piquant-bumblebee,1.990000,0.197646,-2.476894,0.000000,-2.476894,-0.009962,-0.022036,0.000000,-0.022036,0.000015,0.009584
380497462858049664!,great-piquant-bumblebee,2.000000,0.197550,-2.477107,0.000000,-2.477107,-0.009643,-0.021332,0.000000,-0.021332,,
