ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
334929541434661163!,great-vivacious-beetle,1.700000,-1.289257,-2.145051,0.064305,-1.498621,-0.072588,-0.017465,-0.079304,-0.003403,-0.004809,-0.006355
334929541434661163!,great-vivacious-beetle,1.710000,-1.289962,-2.145215,0.063536,-1.498654,-0.070036,-0.016106,-0.076187,-0.003230,-0.004849,-0.006371
334929541434661163!,great-vivacious-beetle,1.720000,-1.290644,-2.145366,0.062798,-1.498685,-0.067562,-0.014800,-0.073169,-0.003066,-0.004887,-0.006387
334929541434661163!,great-vivacious-beetle,1.730000,-1.291301,-2.145505,0.062089,-1.498714,-0.065164,-0.013546,-0.070247,-0.002910,-0.004925,-0.006402
334929541434661163!,great-vivacious-beetle,1.740000,-1.291934,-2.145631,0.061408,-1.498742,-0.062841,-0.012341,-0.067419,-0.002762,-0.004961,-0.006416
334929541434661163!,great-vivacious-beetle,1.750000,-1.292545,-2.145745,0.060755,-1.498769,-0.060590,-0.011184,-0.064683,-0.002622,-0.004997,-0.006431
334929541434661163!,great-vivacious-beetle,1.760000,-1.293135,-2.145849,0.060128,-1.498794,-0.058410,-0.010075,-0.062038,-0.002489,-0.005031,-0.006445
334929541434661163!,great-vivacious-beetle,1.770000,-1.293703,-2.145941,0.059528,-1.498818,-0.056299,-0.009012,-0.059479,-0.002362,-0.005064,-0.006458
334929541434661163!,great-vivacious-beetle,1.780000,-1.294250,-2.146024,0.058952,-1.498841,-0.054256,-0.007994,-0.057007,-0.002242,-0.005097,-0.006471
334929541434661163!,great-vivacious-beetle,1.790000,-1.294777,-2.146096,0.058400,-1.498863,-0.052278,-0.007019,-0.054617,-0.002128,-0.005128,-0.006484
334929541434661163!,great-vivacious-beetle,1.800000,-1.295286,-2.146159,0.057871,-1.498883,-0.050363,-0.006087,-0.052309,-0.002020,-0.005159,-0.006496
334929541434661163!,great-vivacious-beetle,1.810000,-1.295775,-2.146214,0.057365,-1.498903,-0.048511,-0.005196,-0.050080,-0.001917,-0.005188,-0.006508
334929541434661163!,great-vivacious-beetle,1.820000,-1.296247,-2.146259,0.056880,-1.498921,-0.046719,-0.004346,-0.047928,-0.001819,-0.005217,-0.006519
334929541434661163!,great-vivacious-beetle,1.830000,-1.296701,-2.146297,0.056417,-1.498939,-0.044986,-0.003534,-0.045851,-0.001726,-0.005245,-0.006531
334929541434661163!,great-vivacious-beetle,1.840000,-1.297138,-2.146326,0.055973,-1.498955,-0.043311,-0.002760,-0.043848,-0.001637,-0.005272,-0.006541
334929541434661163!,great-vivacious-beetle,1.850000,-1.297559,-2.146348,0.055549,-1.498971,-0.041691,-0.002023,-0.041916,-0.001553,-0.005298,-0.006552
334929541434661163!,great-vivacious-beetle,1.860000,-1.297964,-2.146363,0.055144,-1.498986,-0.040125,-0.001322,-0.040053,-0.001473,-0.005324,-0.006562
334929541434661163!,great-vivacious-beetle,1.870000,-1.298354,-2.146371,0.054757,-1.499000,-0.038612,-0.000655,-0.038257,-0.001398,-0.005348,-0.006572
334929541434661163!,great-vivacious-beetle,1.880000,-1.298729,-2.146373,0.054388,-1.499014,-0.037151,-0.000022,-0.036528,-0.001325,-0.005372,-0.006581
334929541434661163!,great-vivacious-beetle,1.890000,-1.299090,-2.146369,0.054035,-1.499026,-0.035739,0.000578,-0.034862,-0.001257,-0.005395,-0.006590
334929541434661163!,great-vivacious-beetle,1.900000,-1.299438,-2.146359,0.053698,-1.499039,-0.034376,0.001147,-0.033257,-0.001191,-0.005418,-0.006599
334929541434661163!,great-vivacious-beetle,1.910000,-1.299772,-2.146343,0.053377,-1.499050,-0.033060,0.001686,-0.031713,-0.001129,-0.005439,-0.006608
334929541434661163!,great-vivacious-beetle,1.920000,-1.300093,-2.146323,0.053071,-1.499061,-0.031790,0.002195,-0.030228,-0.001070,-0.005460,-0.006616
334929541434661163!,great-vivacious-beetle,1.930000,-1.300402,-2.146297,0.052778,-1.499071,-0.030563,0.002676,-0.028799,-0.001014,-0.005480,-0.006624
334929541434661163!,great-vivacious-beetle,1.940000,-1.300700,-2.146268,0.052500,-1.499081,-0.029380,0.003129,-0.027424,-0.000960,-0.005500,-0.006632
334929541434661163!,great-vivacious-beetle,1.950000,-1.300986,-2.146233,0.052235,-1.499090,-0.028238,0.003555,-0.026103,-0.000910,-0.005519,-0.006639
334929541434661163!,great-vivacious-beetle,1.960000,-1.301260,-2.146195,0.051983,-1.499099,-0.027137,0.003956,-0.024834,-0.000861,-0.005537,-0.006646
334929541434661163!,great-vivacious-beetle,1.970000,-1.301525,-2.146153,0.051743,-1.499107,-0.026075,0.004331,-0.023615,-0.000815,-0.005555,-0.006653
334929541434661163!,great-vivacious-beetle,1.980000,-1.301779,-2.146107,0.051514,-1.499115,-0.025052,0.004683,-0.022444,-0.000771,-0.005572,-0.006660
334929541434661163!,great-vivacious-beetle,1.990000,-1.302023,-2.146058,0.051297,-1.499123,-0.024065,0.005011,-0.021321,-0.000730,-0.005589,-0.006667
334929541434661163!,great-vivacious-beetle,2.000000,-1.302257,-2.146006,0.051091,-1.499130,-0.023114,0.005317,-0.020243,-0.000690,,
